/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_57_997.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_57_997.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_57_997.jpg, 0, 1, 0, 30.19018
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_099.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_099.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_099.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_211.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_211.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_211.jpg, -0.1252148, 1, 0, 30.18497
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_324.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_324.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_324.jpg, 0, 1, 0, 30.19016
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_438.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_438.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_438.jpg, 0, 1, 0, 30.19026
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_542.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_542.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_542.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_642.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_642.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_642.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_752.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_752.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_752.jpg, -0.1715305, 1, 0, 30.18255
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_870.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_870.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_870.jpg, 0, 1, 0, 30.19001
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_58_982.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_58_982.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_58_982.jpg, 0, 1, 0, 30.19018
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_088.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_088.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_088.jpg, 0, 1, 0, 30.19025
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_202.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_202.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_202.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_308.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_308.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_308.jpg, -0.04222512, 1, 0, 30.18991
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_425.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_425.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_425.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_536.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_536.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_536.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_640.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_640.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_640.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_741.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_741.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_741.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_841.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_841.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_841.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_48_59_949.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_48_59_949.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_48_59_949.jpg, 0, 1, 0, 30.19027
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_053.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_053.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_053.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_160.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_160.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_160.jpg, -0.1775015, 1, 0, 30.18008
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_281.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_281.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_281.jpg, 0, 1, 0, 30.19013
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_383.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_383.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_383.jpg, 0, 1, 0, 30.19022
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_495.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_495.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_495.jpg, 0, 1, 0, 30.19026
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_600.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_600.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_600.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_717.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_717.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_717.jpg, -0.2336218, 1, 0, 30.17737
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_830.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_830.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_830.jpg, 0, 1, 0, 30.18939
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_00_931.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_00_931.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_00_931.jpg, 0, 1, 0, 30.19017
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_041.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_041.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_041.jpg, 0, 1, 0, 30.19025
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_161.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_161.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_161.jpg, -0.112386, 1, 0, 30.18978
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_268.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_268.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_268.jpg, 0, 1, 0, 30.19011
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_372.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_372.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_372.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_484.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_484.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_484.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_588.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_588.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_588.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_701.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_701.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_701.jpg, 0, 1, 0, 30.19026
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_801.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_801.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_801.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_01_901.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_01_901.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_01_901.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_015.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_015.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_015.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_118.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_118.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_118.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_231.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_231.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_231.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_334.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_334.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_334.jpg, 0, 1, 0, 30.19034
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_446.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_446.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_446.jpg, 0, 1, 0, 30.19026
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_561.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_561.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_561.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_668.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_668.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_668.jpg, 0, 1, 0, 30.19013
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_775.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_775.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_775.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_876.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_876.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_876.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_02_992.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_02_992.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_02_992.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_109.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_109.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_109.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_224.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_224.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_224.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_342.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_342.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_342.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_459.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_459.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_459.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_570.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_570.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_570.jpg, 0, 1, 0, 30.19014
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_679.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_679.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_679.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_780.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_780.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_780.jpg, 0, 1, 0, 30.19027
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_883.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_883.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_883.jpg, 0, 1, 0, 30.19014
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_03_991.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_03_991.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_03_991.jpg, -0.2149651, 1, 0, 30.17788
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_097.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_097.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_097.jpg, -0.5327046, 1, 0, 30.13758
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_213.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_213.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_213.jpg, -0.1826706, 1, 0, 30.19301
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_313.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_313.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_313.jpg, -0.100605, 1, 0, 30.19178
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_421.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_421.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_421.jpg, -0.3068576, 1, 0, 30.17906
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_524.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_524.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_524.jpg, -0.04975462, 1, 0, 30.19281
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_630.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_630.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_630.jpg, 0, 1, 0, 30.19002
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_742.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_742.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_742.jpg, 0, 1, 0, 30.18996
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_854.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_854.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_854.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_04_963.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_04_963.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_04_963.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_077.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_077.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_077.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_188.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_188.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_188.jpg, 0, 1, 0, 30.19027
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_299.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_299.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_299.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_407.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_407.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_407.jpg, 0, 1, 0, 30.19025
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_518.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_518.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_518.jpg, 0, 1, 0, 30.19025
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_624.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_624.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_624.jpg, -0.1598854, 1, 0, 30.18344
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_741.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_741.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_741.jpg, 0, 1, 0, 30.19001
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_843.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_843.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_843.jpg, 0, 1, 0, 30.19009
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_05_957.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_05_957.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_05_957.jpg, 0, 1, 0, 30.19027
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_064.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_064.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_064.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_173.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_173.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_173.jpg, -0.135468, 1, 0, 30.18509
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_295.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_295.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_295.jpg, -0.0849359, 1, 0, 30.19011
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_396.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_396.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_396.jpg, 0, 1, 0, 30.18985
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_503.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_503.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_503.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_610.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_610.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_610.jpg, -0.04749012, 1, 0, 30.18985
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_711.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_711.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_711.jpg, -0.3481593, 1, 0, 30.16444
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_820.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_820.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_820.jpg, -0.02011228, 1, 0, 30.18999
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_06_934.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_06_934.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_06_934.jpg, 0, 1, 0, 30.19003
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_049.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_049.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_049.jpg, -0.2405519, 1, 0, 30.17716
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_159.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_159.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_159.jpg, 0, 1, 0, 30.18951
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_275.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_275.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_275.jpg, 0, 1, 0, 30.19025
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_381.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_381.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_381.jpg, 0, 1, 0, 30.19005
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_488.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_488.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_488.jpg, -0.3202715, 1, 0, 30.16558
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_589.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_589.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_589.jpg, -0.0169208, 1, 0, 30.18982
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_704.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_704.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_704.jpg, 0, 1, 0, 30.18999
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_817.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_817.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_817.jpg, -0.1948886, 1, 0, 30.18203
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_07_924.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_07_924.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_07_924.jpg, 0, 1, 0, 30.19006
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_08_038.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_08_038.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_08_038.jpg, 0, 1, 0, 30.19026
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_08_144.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_08_144.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_08_144.jpg, 0, 1, 0, 30.19017
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_08_250.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_08_250.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_08_250.jpg, 0, 1, 0, 30.19005
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_08_354.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_08_354.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_08_354.jpg, 0, 1, 0, 30.19015
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_08_470.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_08_470.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_08_470.jpg, -0.3461795, 1, 0, 30.1622
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_49_08_578.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_49_08_578.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_49_08_578.jpg, -0.02119303, 1, 0, 30.18996
